epoch,addr,purpose,date,amount,Expiration,AvailableAt
453,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,SP reward for iUSD,2023-12-05,17172,05-03-2024 21:45,06-12-2023 23:00
453,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,SP reward for iUSD,2023-12-05,23539,05-03-2024 21:45,06-12-2023 23:00
453,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iUSD,2023-12-05,99726,05-03-2024 21:45,06-12-2023 23:00
453,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,SP reward for iUSD,2023-12-05,2579,05-03-2024 21:45,06-12-2023 23:00
453,4ff84f0ac0bd82a6b10a454e7526a531435890c6da1c01404940d7ee,SP reward for iUSD,2023-12-05,18814,05-03-2024 21:45,06-12-2023 23:00
453,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,SP reward for iUSD,2023-12-05,214,05-03-2024 21:45,06-12-2023 23:00
453,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,SP reward for iUSD,2023-12-05,1136614,05-03-2024 21:45,06-12-2023 23:00
453,962451fcde3d1d3603722efc54a8f7d0d370798ed989947d4bb1b6c8,SP reward for iUSD,2023-12-05,29664,05-03-2024 21:45,06-12-2023 23:00
453,72a59314981c54873af2418f0690f8e52ba89562fd4dfcb5fa7aa4bd,SP reward for iUSD,2023-12-05,158374,05-03-2024 21:45,06-12-2023 23:00
453,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,SP reward for iUSD,2023-12-05,43609,05-03-2024 21:45,06-12-2023 23:00
453,3e5e3dc4c45ead7c7e88fcd186620ffe4b292bc02a54aebb5c753815,SP reward for iUSD,2023-12-05,29775,05-03-2024 21:45,06-12-2023 23:00
453,68e1002e7fbfbfae546c4597ec5a986db289ef36a12d40b58a5260be,SP reward for iUSD,2023-12-05,14963,05-03-2024 21:45,06-12-2023 23:00
453,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,SP reward for iUSD,2023-12-05,6864,05-03-2024 21:45,06-12-2023 23:00
453,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,SP reward for iUSD,2023-12-05,144602,05-03-2024 21:45,06-12-2023 23:00
453,76acdf55012635af253d2743b41d17dfa4459293ad2ba44104050c2b,SP reward for iUSD,2023-12-05,4452,05-03-2024 21:45,06-12-2023 23:00
453,94be338db483fec65437c12b87e6a48e49a8b483445d52a9bd0c0c36,SP reward for iUSD,2023-12-05,29813,05-03-2024 21:45,06-12-2023 23:00
453,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,SP reward for iUSD,2023-12-05,7365,05-03-2024 21:45,06-12-2023 23:00
453,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,SP reward for iUSD,2023-12-05,16399,05-03-2024 21:45,06-12-2023 23:00
453,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,SP reward for iUSD,2023-12-05,3338,05-03-2024 21:45,06-12-2023 23:00
453,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iUSD,2023-12-05,220989,05-03-2024 21:45,06-12-2023 23:00
453,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iUSD,2023-12-05,4777,05-03-2024 21:45,06-12-2023 23:00
453,8bb9f1df2cd1d6f7e3c5758eb144bf720666784db45e4fd8fa7ca440,SP reward for iUSD,2023-12-05,1224,05-03-2024 21:45,06-12-2023 23:00
453,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iUSD,2023-12-05,40042,05-03-2024 21:45,06-12-2023 23:00
453,34d9199dd24497aeedaaa07324c61c74d192d13417e9c35147c4a56a,SP reward for iUSD,2023-12-05,3299,05-03-2024 21:45,06-12-2023 23:00
453,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,SP reward for iUSD,2023-12-05,3283,05-03-2024 21:45,06-12-2023 23:00
453,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,SP reward for iUSD,2023-12-05,218794,05-03-2024 21:45,06-12-2023 23:00
453,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,SP reward for iUSD,2023-12-05,14921,05-03-2024 21:45,06-12-2023 23:00
453,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,SP reward for iUSD,2023-12-05,1323,05-03-2024 21:45,06-12-2023 23:00
453,65fc42e22008193de7a306e5fe9fd2f577c152405566e88cb9799936,SP reward for iUSD,2023-12-05,3511,05-03-2024 21:45,06-12-2023 23:00
453,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,SP reward for iUSD,2023-12-05,122575,05-03-2024 21:45,06-12-2023 23:00
453,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,SP reward for iUSD,2023-12-05,3818,05-03-2024 21:45,06-12-2023 23:00
453,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iUSD,2023-12-05,468,05-03-2024 21:45,06-12-2023 23:00
453,e28aba5171ad00a856677709fe5fbfb3a6e298f99c156ac780559240,SP reward for iUSD,2023-12-05,75310,05-03-2024 21:45,06-12-2023 23:00
453,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,SP reward for iUSD,2023-12-05,20352,05-03-2024 21:45,06-12-2023 23:00
453,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,SP reward for iUSD,2023-12-05,7228,05-03-2024 21:45,06-12-2023 23:00
453,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,SP reward for iUSD,2023-12-05,7156,05-03-2024 21:45,06-12-2023 23:00
453,00dbe9c7a086b01849f3b76fc376042ab007d22aeff9fe5ad2717840,SP reward for iUSD,2023-12-05,19166,05-03-2024 21:45,06-12-2023 23:00
453,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,SP reward for iUSD,2023-12-05,299,05-03-2024 21:45,06-12-2023 23:00
453,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,SP reward for iUSD,2023-12-05,117,05-03-2024 21:45,06-12-2023 23:00
453,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,SP reward for iUSD,2023-12-05,1946,05-03-2024 21:45,06-12-2023 23:00
453,246e54e96104c23bcd7d8c64e2800100761178c08c831385742f1e23,SP reward for iUSD,2023-12-05,226,05-03-2024 21:45,06-12-2023 23:00
453,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,SP reward for iUSD,2023-12-05,2955,05-03-2024 21:45,06-12-2023 23:00
453,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,SP reward for iUSD,2023-12-05,218,05-03-2024 21:45,06-12-2023 23:00
453,9df87edb89f15cfbbc1d2bc31d67a045860d2eed2e9b5c7f81317e41,SP reward for iUSD,2023-12-05,2808,05-03-2024 21:45,06-12-2023 23:00
453,57d407e152f15436acb9ae40d001d051d7dfef85f575dd739a6c85c0,SP reward for iUSD,2023-12-05,31475,05-03-2024 21:45,06-12-2023 23:00
453,7a8a0ae460d6803fe27a3ee1d3b10e1f1aab38dea89b608d94f3ff19,SP reward for iUSD,2023-12-05,27026,05-03-2024 21:45,06-12-2023 23:00
453,b36db24351d85ac05fecee1e3e0afd76422db67b1a8cab61b2f57f81,SP reward for iUSD,2023-12-05,112280,05-03-2024 21:45,06-12-2023 23:00
453,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,SP reward for iUSD,2023-12-05,2235,05-03-2024 21:45,06-12-2023 23:00
453,fe305441ef512260f2c6a5a88326bff15ea41fb8d5cdf036968988f4,SP reward for iUSD,2023-12-05,28436,05-03-2024 21:45,06-12-2023 23:00
453,47195e22579086e671fd58e9458f9eebe2c2ee4b099138ac0d281714,SP reward for iUSD,2023-12-05,2753,05-03-2024 21:45,06-12-2023 23:00
453,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iUSD,2023-12-05,65952186,05-03-2024 21:45,06-12-2023 23:00
453,a53ec2197f8871174d9b194e7492463e9d6e0cd9706f088a4b803738,SP reward for iUSD,2023-12-05,6215,05-03-2024 21:45,06-12-2023 23:00
453,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,SP reward for iUSD,2023-12-05,1115,05-03-2024 21:45,06-12-2023 23:00
453,8d40f3075338523fa3ab3455dcc2d07d7cbd48f02186b44270367f56,SP reward for iUSD,2023-12-05,5244,05-03-2024 21:45,06-12-2023 23:00
453,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iUSD,2023-12-05,1492,05-03-2024 21:45,06-12-2023 23:00
453,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iUSD,2023-12-05,2357,05-03-2024 21:45,06-12-2023 23:00
453,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iUSD,2023-12-05,5480,05-03-2024 21:45,06-12-2023 23:00
453,b4cae3fa064ca51caef29fabac5ad516abe965e7ff23fd150a8ac4c7,SP reward for iUSD,2023-12-05,16510,05-03-2024 21:45,06-12-2023 23:00
453,028e1d95bb16f9205f5b7b2f597556c72dd9c67a53663b69a5bcfd5e,SP reward for iUSD,2023-12-05,61743,05-03-2024 21:45,06-12-2023 23:00
453,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,SP reward for iUSD,2023-12-05,1462,05-03-2024 21:45,06-12-2023 23:00
453,50799f7dba5923c0dbfdba5aab54eb247df7039b260be7fb579b0aa0,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iUSD,2023-12-05,14,05-03-2024 21:45,06-12-2023 23:00
453,bc6c5a27cb024bb39c7f0ef9881e65e226e1b89f6e481fc2665718d3,SP reward for iUSD,2023-12-05,221197,05-03-2024 21:45,06-12-2023 23:00
453,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,SP reward for iUSD,2023-12-05,272,05-03-2024 21:45,06-12-2023 23:00
453,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iUSD,2023-12-05,8168,05-03-2024 21:45,06-12-2023 23:00
453,206d7694ee3d2734f453414972c1758f1462fd8aa3366c7a3dc1f8b8,SP reward for iUSD,2023-12-05,14966,05-03-2024 21:45,06-12-2023 23:00
453,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,SP reward for iUSD,2023-12-05,1497477,05-03-2024 21:45,06-12-2023 23:00
453,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iUSD,2023-12-05,793,05-03-2024 21:45,06-12-2023 23:00
453,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,SP reward for iUSD,2023-12-05,1538,05-03-2024 21:45,06-12-2023 23:00
453,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,SP reward for iUSD,2023-12-05,1004255,05-03-2024 21:45,06-12-2023 23:00
453,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iUSD,2023-12-05,25390,05-03-2024 21:45,06-12-2023 23:00
453,45205288ff65fd218fb46790846d21c21e6c17a2935357aab294786e,SP reward for iUSD,2023-12-05,265,05-03-2024 21:45,06-12-2023 23:00
453,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iUSD,2023-12-05,26502,05-03-2024 21:45,06-12-2023 23:00
453,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,SP reward for iUSD,2023-12-05,48206,05-03-2024 21:45,06-12-2023 23:00
453,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,SP reward for iUSD,2023-12-05,149539,05-03-2024 21:45,06-12-2023 23:00
453,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,SP reward for iUSD,2023-12-05,542,05-03-2024 21:45,06-12-2023 23:00
453,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,SP reward for iUSD,2023-12-05,23686,05-03-2024 21:45,06-12-2023 23:00
453,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,SP reward for iUSD,2023-12-05,81813,05-03-2024 21:45,06-12-2023 23:00
453,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,SP reward for iUSD,2023-12-05,77219,05-03-2024 21:45,06-12-2023 23:00
453,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,SP reward for iUSD,2023-12-05,72685,05-03-2024 21:45,06-12-2023 23:00
453,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iUSD,2023-12-05,45382,05-03-2024 21:45,06-12-2023 23:00
453,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,SP reward for iUSD,2023-12-05,100654,05-03-2024 21:45,06-12-2023 23:00
453,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,SP reward for iUSD,2023-12-05,202398,05-03-2024 21:45,06-12-2023 23:00
453,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iUSD,2023-12-05,1800,05-03-2024 21:45,06-12-2023 23:00
453,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iUSD,2023-12-05,36568,05-03-2024 21:45,06-12-2023 23:00
453,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iUSD,2023-12-05,29221,05-03-2024 21:45,06-12-2023 23:00
453,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,SP reward for iUSD,2023-12-05,67030,05-03-2024 21:45,06-12-2023 23:00
453,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,SP reward for iUSD,2023-12-05,180587,05-03-2024 21:45,06-12-2023 23:00
453,987894dea0f7cedc976ab26c7384a072f94d38778f876730df6cf3a8,SP reward for iUSD,2023-12-05,407273,05-03-2024 21:45,06-12-2023 23:00
453,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iUSD,2023-12-05,1871,05-03-2024 21:45,06-12-2023 23:00
453,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,SP reward for iUSD,2023-12-05,22660,05-03-2024 21:45,06-12-2023 23:00
453,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,SP reward for iUSD,2023-12-05,23247,05-03-2024 21:45,06-12-2023 23:00
453,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,SP reward for iUSD,2023-12-05,1124037,05-03-2024 21:45,06-12-2023 23:00
453,ae8cd1b8b6b4d6219985afb80a2acdb275eff59f4e1cf94ec01c08dd,SP reward for iUSD,2023-12-05,30793,05-03-2024 21:45,06-12-2023 23:00
453,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,SP reward for iUSD,2023-12-05,3352,05-03-2024 21:45,06-12-2023 23:00
453,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,SP reward for iUSD,2023-12-05,2191,05-03-2024 21:45,06-12-2023 23:00
453,1c9a3d3314df62b223b8683be48cf9dfd5359058cb23851f8fcff4d9,SP reward for iUSD,2023-12-05,2663,05-03-2024 21:45,06-12-2023 23:00
453,03eff44005d2c091c2647b45a89f9fe5b0ecea143c4e954cfc2dcedc,SP reward for iUSD,2023-12-05,226,05-03-2024 21:45,06-12-2023 23:00
453,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,SP reward for iUSD,2023-12-05,33836,05-03-2024 21:45,06-12-2023 23:00
453,c56ae41f6148d38ef6528fcaad635917d659e7896dbe4ed9734be7aa,SP reward for iUSD,2023-12-05,8335,05-03-2024 21:45,06-12-2023 23:00
453,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,SP reward for iUSD,2023-12-05,138680,05-03-2024 21:45,06-12-2023 23:00
453,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,SP reward for iUSD,2023-12-05,8229,05-03-2024 21:45,06-12-2023 23:00
453,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,SP reward for iUSD,2023-12-05,212069,05-03-2024 21:45,06-12-2023 23:00
453,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iUSD,2023-12-05,19935,05-03-2024 21:45,06-12-2023 23:00
453,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,SP reward for iUSD,2023-12-05,68970,05-03-2024 21:45,06-12-2023 23:00
453,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,2023-12-05,367242,05-03-2024 21:45,06-12-2023 23:00
453,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,SP reward for iUSD,2023-12-05,52234,05-03-2024 21:45,06-12-2023 23:00
453,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iUSD,2023-12-05,3781,05-03-2024 21:45,06-12-2023 23:00
453,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,SP reward for iUSD,2023-12-05,26401,05-03-2024 21:45,06-12-2023 23:00
453,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,SP reward for iUSD,2023-12-05,203341,05-03-2024 21:45,06-12-2023 23:00
453,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iUSD,2023-12-05,205,05-03-2024 21:45,06-12-2023 23:00
453,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,SP reward for iUSD,2023-12-05,39688,05-03-2024 21:45,06-12-2023 23:00
453,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,SP reward for iUSD,2023-12-05,48262,05-03-2024 21:45,06-12-2023 23:00
453,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,SP reward for iUSD,2023-12-05,3352,05-03-2024 21:45,06-12-2023 23:00
453,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,SP reward for iUSD,2023-12-05,16761,05-03-2024 21:45,06-12-2023 23:00
453,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,SP reward for iUSD,2023-12-05,775,05-03-2024 21:45,06-12-2023 23:00
453,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,SP reward for iUSD,2023-12-05,8598,05-03-2024 21:45,06-12-2023 23:00
453,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,SP reward for iUSD,2023-12-05,28508,05-03-2024 21:45,06-12-2023 23:00
453,e4140e7cad203c8a050cbc966735f5eaa1110e1719040b5ec18ccdb6,SP reward for iUSD,2023-12-05,1126,05-03-2024 21:45,06-12-2023 23:00
453,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iUSD,2023-12-05,23059,05-03-2024 21:45,06-12-2023 23:00
453,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,SP reward for iUSD,2023-12-05,71012,05-03-2024 21:45,06-12-2023 23:00
453,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,SP reward for iUSD,2023-12-05,1976202,05-03-2024 21:45,06-12-2023 23:00
453,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,SP reward for iUSD,2023-12-05,127762,05-03-2024 21:45,06-12-2023 23:00
453,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,SP reward for iUSD,2023-12-05,247,05-03-2024 21:45,06-12-2023 23:00
453,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,SP reward for iUSD,2023-12-05,30504,05-03-2024 21:45,06-12-2023 23:00
453,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,SP reward for iUSD,2023-12-05,172220,05-03-2024 21:45,06-12-2023 23:00
453,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,SP reward for iUSD,2023-12-05,1496,05-03-2024 21:45,06-12-2023 23:00
453,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,SP reward for iUSD,2023-12-05,25881,05-03-2024 21:45,06-12-2023 23:00
453,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,SP reward for iUSD,2023-12-05,41899,05-03-2024 21:45,06-12-2023 23:00
453,cee88901cf864fa86dc84f90f43ef51a081d79457173b1a9c5f5163b,SP reward for iUSD,2023-12-05,3887,05-03-2024 21:45,06-12-2023 23:00
453,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,SP reward for iUSD,2023-12-05,1,05-03-2024 21:45,06-12-2023 23:00
453,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iUSD,2023-12-05,1462,05-03-2024 21:45,06-12-2023 23:00
453,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,SP reward for iUSD,2023-12-05,116411,05-03-2024 21:45,06-12-2023 23:00
453,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iUSD,2023-12-05,92445,05-03-2024 21:45,06-12-2023 23:00
453,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,SP reward for iUSD,2023-12-05,74383,05-03-2024 21:45,06-12-2023 23:00
453,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,SP reward for iUSD,2023-12-05,4901,05-03-2024 21:45,06-12-2023 23:00
453,8cbda1c576e20477e63a5b48625b91411ca4ed1c0fe3049792af6647,SP reward for iUSD,2023-12-05,618,05-03-2024 21:45,06-12-2023 23:00
453,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,SP reward for iUSD,2023-12-05,72556,05-03-2024 21:45,06-12-2023 23:00
453,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,SP reward for iUSD,2023-12-05,704,05-03-2024 21:45,06-12-2023 23:00
453,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,SP reward for iUSD,2023-12-05,3532,05-03-2024 21:45,06-12-2023 23:00
453,4f3e26f997727f545315520c7ebea39f54580a528754927778354dee,SP reward for iUSD,2023-12-05,146172,05-03-2024 21:45,06-12-2023 23:00
453,e04ad9f221db058997b74653494041917fe1e69e2b9cb027132bf88b,SP reward for iUSD,2023-12-05,0,05-03-2024 21:45,06-12-2023 23:00
453,dc4f211e154e0a1994da4d0ff78ab6940da37643026fd55640b37266,SP reward for iUSD,2023-12-05,7777,05-03-2024 21:45,06-12-2023 23:00
453,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,SP reward for iUSD,2023-12-05,5519,05-03-2024 21:45,06-12-2023 23:00
453,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,SP reward for iUSD,2023-12-05,140554,05-03-2024 21:45,06-12-2023 23:00
453,8f949023bd7eaa7f381c2ad298b345b7750cf9d04a1f53d0adcab6c2,SP reward for iUSD,2023-12-05,20234,05-03-2024 21:45,06-12-2023 23:00
453,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,SP reward for iUSD,2023-12-05,67275,05-03-2024 21:45,06-12-2023 23:00
453,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,SP reward for iUSD,2023-12-05,26152,05-03-2024 21:45,06-12-2023 23:00
453,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,SP reward for iUSD,2023-12-05,11,05-03-2024 21:45,06-12-2023 23:00
453,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,SP reward for iUSD,2023-12-05,5130,05-03-2024 21:45,06-12-2023 23:00
453,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,SP reward for iUSD,2023-12-05,251458,05-03-2024 21:45,06-12-2023 23:00
453,df7f42a4594781aabfc866f3baac1486457f32ea8981c17d0f991831,SP reward for iUSD,2023-12-05,3353,05-03-2024 21:45,06-12-2023 23:00
453,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,SP reward for iUSD,2023-12-05,50450,05-03-2024 21:45,06-12-2023 23:00
453,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,SP reward for iUSD,2023-12-05,41910,05-03-2024 21:45,06-12-2023 23:00
453,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,SP reward for iUSD,2023-12-05,52362,05-03-2024 21:45,06-12-2023 23:00
453,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,SP reward for iUSD,2023-12-05,80479,05-03-2024 21:45,06-12-2023 23:00
453,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,SP reward for iUSD,2023-12-05,26822,05-03-2024 21:45,06-12-2023 23:00
453,49d1c05ce83ea5dfd6abad09021caf4c5806f207ba657091c46a501b,SP reward for iUSD,2023-12-05,11069,05-03-2024 21:45,06-12-2023 23:00
453,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,SP reward for iUSD,2023-12-05,73710,05-03-2024 21:45,06-12-2023 23:00
453,5b1931f083d9a8fe8fd2ee68265df2ebfa5cb6d3cde6833c60a5aeb8,SP reward for iUSD,2023-12-05,65574,05-03-2024 21:45,06-12-2023 23:00
453,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,SP reward for iUSD,2023-12-05,789,05-03-2024 21:45,06-12-2023 23:00
453,d74968060bb951234139833a846b6b81ded3059ad1724915091bac2d,SP reward for iUSD,2023-12-05,847952,05-03-2024 21:45,06-12-2023 23:00
453,d07a74350a813a2daed74dfade4248bb51ff24da457a48fba9b4539b,SP reward for iUSD,2023-12-05,1119952,05-03-2024 21:45,06-12-2023 23:00
453,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,SP reward for iUSD,2023-12-05,50247,05-03-2024 21:45,06-12-2023 23:00
453,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,SP reward for iUSD,2023-12-05,447,05-03-2024 21:45,06-12-2023 23:00
453,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,SP reward for iUSD,2023-12-05,54196,05-03-2024 21:45,06-12-2023 23:00
